Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2000-12-19,24.316082000732422,26.301068286506496,23.919084743577606,25.258950486475108,58653700
2000-12-20,22.628841400146484,23.67095909620586,21.834846965053625,22.28146883479336,54440500
2000-12-21,23.42283821105957,24.018334097781427,21.685975208120833,22.082972465935402,46719700
2000-12-22,25.30856704711914,25.395410169339648,23.81982780905331,24.117575656666478,35568200
2000-12-26,24.564205169677734,25.55669830784653,23.819835316051137,25.010827081853694,20589500
2000-12-27,24.365703582763672,24.66345148805203,23.323585914254434,24.117580328356713,26437500
2000-12-28,24.663455963134766,25.110077902105015,24.117584704393355,24.266458684050104,25053600
2000-12-29,23.075462341308594,24.861949748377643,22.777714440130417,24.514577197003106,31702200
2001-01-02,20.941604614257812,23.62133601039507,20.346108748449534,23.472462043943,46281000
2001-01-03,25.40782356262207,25.507072873413563,20.048360779881477,20.048360779881477,76389600
2001-01-04,25.854446411132812,26.40031764054253,24.61382998065619,25.060451895627775,57584400
2001-01-05,23.91908073425293,25.854442038476716,23.522083543642925,25.804817389650466,38415200
2001-01-08,23.770204544067383,24.018327764777897,21.884468066667466,23.86945383235159,40644600
2001-01-09,25.010820388793945,25.40781753782242,24.018327516222758,24.316075377994114,44818600
2001-01-10,26.00330924987793,26.49955560960842,24.01832381095595,24.216822354848148,64627400
2001-01-11,26.449939727783203,27.070247882749978,25.606320637028393,25.655945289425734,50906600
2001-01-12,25.655941009521484,26.995806400734406,25.4078177889265,26.25143673894945,40234100
2001-01-16,25.258943557739258,26.499559646036865,24.663447835356408,26.251436428377342,31198700
2001-01-17,26.400312423706055,27.04543284007481,26.003315244402202,26.449937071119034,52535000
2001-01-18,26.8469295501709,26.9958034663456,26.0529353305725,26.685649474314975,33749200
2001-01-19,27.44242286682129,27.789795308173456,26.69805334963807,27.09505042546912,50227100
2001-01-22,25.258943557739258,26.69805822016448,24.874352570366998,26.69805822016448,57564400
2001-01-23,24.998416900634766,25.75519279688227,24.861949116065546,25.35819560540817,42545700
2001-01-24,23.86945915222168,25.420229627288055,23.819834497019553,25.407823463487524,65596100
2001-01-25,23.770204544067383,24.415324917914724,23.422832035072663,24.266450985488415,60995500
2001-01-26,24.11757469177246,24.216823970339426,22.827334070401918,23.522079020370672,46538900
2001-01-29,24.167205810546875,24.713076989019186,23.670959284662953,23.968707200193307,33397000
2001-01-30,24.067960739135742,25.010829304174052,23.919086755182327,24.415333368360383,42788300
2001-01-31,23.12508773803711,24.464953336592906,23.075463086238745,24.266454729399456,46144400
2001-02-01,23.86945915222168,24.36570570424292,23.125089324189815,23.224338634594066,38389200
2001-02-02,22.033344268798828,23.86945629119873,21.983719619544775,23.770206992690625,38655400
2001-02-05,21.8348388671875,22.6288330078125,21.040844726562497,21.8348388671875,35933100
2001-02-06,21.93409538269043,22.62884048530958,21.58672283138085,21.7355967819421,28746300
2001-02-07,21.983726501464844,22.5295978141423,21.040857870476508,21.537104518365105,42854400
2001-02-08,21.5371036529541,22.926594211209203,21.189731013390325,22.579221571645427,41775000
2001-02-09,18.708494186401367,20.395732388888494,18.46037092132973,20.048359817788203,91625000
2001-02-12,18.261869430541992,19.055863753609035,17.86487226900847,18.758115882458892,51901400
2001-02-13,17.914499282836914,19.353614183674228,17.864874631083904,18.807743014391107,44509700
2001-02-14,19.849863052368164,19.899487709999082,18.01375072002411,18.460372638702392,41247400
2001-02-15,20.246854782104492,21.140098375432633,19.998731561735564,20.29647942617828,46084700
2001-02-16,19.05586814880371,19.502490058541298,18.410747612516086,19.05586814880371,40632200
2001-02-20,18.36111831665039,19.552109775027713,18.261869028452278,19.35361119863149,39873200
2001-02-21,18.261869430541992,19.254362334375795,17.517499752666637,18.11299549496692,57591900
2001-02-22,18.559614181518555,19.204734460555297,17.815244628783855,18.67126961442876,54073600
2001-02-23,17.467880249023438,18.410748785192315,16.32651307366111,18.162625486200504,72859000
2001-02-26,18.410747528076172,18.46037218448608,17.120506461418543,17.765626994747358,44847400
2001-02-27,17.21974754333496,18.013741666370578,17.12049827795551,17.815243135611674,41584600
2001-02-28,15.085894584655762,17.467877940127725,14.937020624938764,17.368628633649724,62362300
2001-03-01,16.971633911132812,17.070883232250548,14.887398167660361,15.085896809895832,76869400
2001-03-02,13.398651123046875,14.242269897460936,12.505407714843749,12.90240478515625,224088800
2001-03-05,13.497902870178223,13.795650727608626,13.249779655652889,13.746026084703558,51544000
2001-03-06,13.994152069091797,14.291899985455453,13.795653458182693,14.09340137454635,57448400
2001-03-07,14.78814697265625,14.887396281197567,14.143026467137688,14.540023701302957,52486500
2001-03-08,13.894895553588867,14.688889585222517,13.746021672657559,14.602046488012586,40342100
2001-03-09,13.001654624938965,13.646774892588608,12.803156081046767,13.597150256615558,58409900
2001-03-12,12.05878734588623,13.001655492272397,11.959538067319265,12.703907656571502,66843000
2001-03-13,13.448274612426758,13.49789924199291,12.207658873273,12.654280539368353,57981600
2001-03-14,12.753531455993652,13.299402452164585,12.356534367869335,12.90240536404027,52862100
2001-03-15,11.661795616149902,13.200160144237762,11.512921629560754,13.100910819844996,77834800
2001-03-16,11.165545463562012,11.612167282104492,10.718923645019531,11.264794756571451,89327600
2001-03-19,12.257287979125977,12.455786569881052,11.264795025350594,11.4136689684169,50443200
2001-03-20,11.413667678833008,12.753533015043839,11.364043036751125,12.604659088798192,65545100
2001-03-21,11.711419105529785,12.703912250066209,11.314421847715217,11.711419105529785,50574600
2001-03-22,12.306912422180176,12.406161715907434,11.41366877863484,12.108413834725656,63980900
2001-03-23,12.604659080505371,13.150530143046943,12.443378993845363,12.952031574850007,72068300
2001-03-26,12.259272575378418,12.997688329105102,12.227512831292414,12.95798770248256,34392600
2001-03-27,13.037389755249023,13.100909254694812,12.275155004687385,12.735672511487603,43943800
2001-03-28,11.95755386352539,12.815066844725902,11.576436225779899,12.799188110521566,46438000
2001-03-29,11.377941131591797,12.163995505356139,11.139742629999287,11.600259379712465,54250500
2001-03-30,11.616138458251953,12.140174654423726,11.369999854819591,11.528799344627352,36956100
2001-04-02,12.068714141845703,12.71979003309832,11.917855546352895,11.989315160032868,39034400
2001-04-03,10.448963165283203,12.036951506687018,10.401323939079724,11.616134808234325,71558000
2001-04-04,10.655403137207031,11.155619616915754,10.321925484067883,10.54424366709,49247500
2001-04-05,11.48909854888916,11.616137524756603,11.115920989369531,11.497037916971857,44283900
2001-04-06,10.758628845214844,11.473223806122887,10.56807028993435,11.37794452848264,43585800
2001-04-09,11.155621528625488,11.274720386351156,10.822143818339136,11.1953214002714,28898900
2001-04-10,11.886094093322754,12.283091216946783,11.314418023284816,11.489096969698727,48270800
2001-04-11,12.330732345581055,12.489531068029187,11.91785566721591,12.38631246634693,66768000
2001-04-12,12.560991287231445,12.703910522922184,12.179874335005575,12.267213447254319,46220500
2001-04-16,12.672151565551758,13.267646651162158,12.38631383359331,12.70391131354714,43783600
2001-04-17,12.87858772277832,13.220005533225963,12.235452727763011,12.283092721606966,40606700
2001-04-18,14.228379249572754,15.244692593979408,13.497904364560739,13.775802698480629,95540700
2001-04-19,16.133968353271484,16.30864811635285,15.339973835772499,15.609932092876102,103097600
2001-04-20,15.681381225585938,16.54683479159493,15.339963569252788,16.348336295068524,60473500
2001-04-23,13.617002487182617,14.6888951379736,13.434384154334435,14.553916040993638,61003400
2001-04-24,13.474082946777344,14.355417118846558,13.275584368522042,13.418503587173694,53129800
2001-04-25,13.696403503417969,13.958421596819433,13.220006556935992,13.58524477119436,42959000
2001-04-26,13.418501853942871,14.490394340952909,13.3391021300118,14.418934740857322,45575700
2001-04-27,13.617002487182617,13.87108043104513,13.235885571388845,13.82344119517691,47171900
2001-04-30,12.830949783325195,14.196619648757745,12.600691430426863,14.109281291840153,92948800
2001-05-01,12.735672950744629,12.989750957291012,12.32279543289457,12.957990449260526,64021600
2001-05-02,13.632882118225098,13.680521351930071,12.703908731646491,13.378804185899998,65788100
2001-05-03,13.061208724975586,13.632884158252692,12.87064873279239,13.354985810278372,50568500
2001-05-04,13.56936264038086,13.656702497560296,12.672148994996615,12.815067453378658,48155400
2001-05-07,13.394683837890625,13.656701883218208,13.108845419560947,13.609061137214017,46012500
2001-05-08,13.5296630859375,13.71228140455166,13.132665950989905,13.696401155692024,34351300
2001-05-09,13.545543670654297,13.934600734316115,13.069146740758,13.227946222198131,41358100
2001-05-10,13.013566970825195,13.879020937398922,13.005626845558348,13.712282850067272,40520200
2001-05-11,12.624509811401367,13.11678697277042,12.592750067817429,13.005626734408615,34225400
2001-05-14,12.735672950744629,13.09296957954134,12.703912442714143,12.767431944350738,27117300
2001-05-15,12.648332595825195,13.100909217390805,12.449833971319274,12.870650086040262,38532000
2001-05-16,13.021510124206543,13.037390378433143,12.267215464323565,12.481594353109486,61700300
2001-05-17,12.799188613891602,13.33116484846702,12.664208766879193,13.037386294987016,44326500
2001-05-18,12.926230430603027,12.981809800824552,12.608632190393433,12.711851561670642,29843000
2001-05-21,14.371298789978027,14.45863714324036,12.854769623267424,12.918289114014629,68843600
2001-05-22,13.958426475524902,14.704781902063,13.863146447156872,14.569802745289353,61060300
2001-05-23,13.362926483154297,13.7043443376906,13.299406987967837,13.664643706683924,41615300
2001-05-24,13.736101150512695,13.815500885514732,12.957987079225513,13.386744739582113,30695500
2001-05-25,13.108847618103027,13.61700354531518,13.037388001535803,13.474084312180732,27635500
2001-05-29,12.394253730773926,13.04532972823832,12.259274606739366,12.997690482821508,44873200
2001-05-30,11.520857810974121,12.703909170771322,11.47321781841045,12.195752531344151,60895300
2001-05-31,12.148114204406738,12.616571011263211,11.592318288066465,11.63201740142416,77868700
2001-06-01,12.59274673461914,12.695966063248619,12.116350706958258,12.306909118022611,38975400
2001-06-04,12.751548767089844,13.132667203963795,12.648330168502001,13.124727078776417,34347900
2001-06-05,13.307343482971191,13.46614142039376,12.77536728803678,12.79918766014088,37528800
2001-06-06,13.497902870178223,13.68846131720281,13.339103407112441,13.450263637028055,43538700
2001-06-07,13.759917259216309,13.81549660215872,13.188242070406977,13.3867405891576,33703600
2001-06-08,13.50584602355957,13.894903129453354,13.434386400597013,13.720224892447243,21379300
2001-06-11,12.854767799377441,13.50584286576497,12.719788711388034,13.497902741245134,26158600
2001-06-12,12.815067291259766,12.989747003408828,12.179872468237491,12.711848700427614,35267300
2001-06-13,12.306912422180176,13.061207660276962,12.179873447363207,12.981807922410347,34243200
2001-06-14,11.790816307067871,12.20369297204996,11.671716701183259,12.195752846881918,45062500
2001-06-15,11.909919738769531,12.306917063395181,11.639961436870118,11.711421076456705,59629800
2001-06-18,11.782873153686523,12.14811048821792,11.608194230942336,12.092530383537786,51419000
2001-06-19,13.307343482971191,13.561421394386349,13.053265571556036,13.53760102228225,123132300
2001-06-20,13.910784721374512,14.109283356618699,13.053270677696597,13.116790180397762,64848800
2001-06-21,14.212495803833008,14.323656021067997,13.736098983404647,13.863137933595711,42898000
2001-06-22,13.879019737243652,14.268076755132098,13.775801146548314,14.133097666115786,29738200
2001-06-25,14.10928726196289,14.339544955079049,13.9028484424373,14.014007224326148,30607400
2001-06-26,14.641250610351562,15.0858868514071,13.505838883964223,13.775796980353805,58071400
2001-06-27,14.323657989501953,14.958852827749155,14.053699804640903,14.736533877150658,56799800
2001-06-28,15.228816986083984,15.586113654837975,14.52216226204704,14.601560512153783,72499100
2001-06-29,15.085894584655762,15.895769288978045,14.133100636697284,15.236753954541104,60090400
2001-07-02,15.546411514282227,15.87988924909009,15.14147415669952,15.276453275893756,29413600
2001-07-03,15.697271347045898,15.879889715310133,14.911216987868963,15.3955525943774,22039400
2001-07-05,15.030315399169922,15.808429608012633,15.006495020131133,15.387611998206227,29051400
2001-07-06,14.458640098571777,15.04619740110968,14.323662478265781,14.792117871763148,28647000
2001-07-09,15.014439582824707,15.347917415779857,14.371304302991453,14.434823818105544,32770400
2001-07-10,13.966365814208984,15.451134940321827,13.942545429857994,15.157357772115892,37848700
2001-07-11,14.291898727416992,14.371298467676349,13.863141038670923,13.950480904398622,35511200
2001-07-12,15.6099271774292,15.824305993109519,14.450696273837336,15.030311725633267,45614700
2001-07-13,15.514646530151367,15.800483396410934,15.1652886775856,15.292327621350667,31009700
2001-07-16,14.847697257995605,15.713151355134908,14.696837884014407,15.33203285694955,27119500
2001-07-17,15.482891082763672,15.54641057534676,14.657136164759345,14.704776920014783,30114100
2001-07-18,14.911214828491211,15.411430615737698,14.752415348565044,14.958854066699429,27427000
2001-07-19,15.220867156982422,15.6337444578531,14.744470387856534,15.117648588976545,32984700
2001-07-20,15.141465187072754,15.212924767515782,14.847688258072184,15.101766093237009,25359300
2001-07-23,14.395116806030273,15.324090250097633,14.371297944915744,15.189111150893861,25795800
2001-07-24,14.458640098571777,14.847698762648731,14.196621956380302,14.458640098571777,33028800
2001-07-25,15.292332649230957,15.355852141997708,14.538037347504641,14.601556840271392,36470800
2001-07-26,15.411432266235352,15.52259100543384,14.831816676951462,15.149414156393028,36148800
2001-07-27,15.133537292480469,15.879892672108449,14.887399380101671,15.19705680259192,28020000
2001-07-30,14.823874473571777,15.22881177102989,14.649196262960524,15.14147190851225,25210800
2001-07-31,14.355419158935547,15.05413358734394,14.323660169401803,14.768296623843508,43749700
2001-08-01,14.545976638793945,14.9588540753001,14.371298422313995,14.577737140567072,37145400
2001-08-02,14.538034439086914,14.966792065305171,14.276016394539269,14.823872856565751,33431000
2001-08-03,14.291898727416992,14.561856935644352,14.212498987157637,14.545976684707664,28608900
2001-08-06,13.863139152526855,14.299836907326524,13.74404031555381,14.037818860216275,24829900
2001-08-07,13.688460350036621,13.847259801882334,13.505842040510718,13.815499305743668,33877700
2001-08-08,12.942108154296875,13.974301786146848,12.823009296812991,13.529665344809088,47257900
2001-08-09,12.69597053527832,13.037388376605195,12.584811801608794,12.957988632088036,46391600
2001-08-10,12.036955833435059,12.640391801807633,11.909916841611805,12.529232305356226,61738800
2001-08-13,12.457775115966797,12.63245414244199,11.727300770332551,11.941678921596056,47255700
2001-08-14,12.346611022949219,12.957986215762372,12.27515141765154,12.648328935755012,37069400
2001-08-15,11.917856216430664,12.560991261286429,11.878156344686118,12.394252405728995,33463100
2001-08-16,12.156054496765137,12.187814242214321,11.647897812366132,11.766996668497557,38077500
2001-08-17,11.68759822845459,11.981376076860947,11.616138608558863,11.830516711033948,25901300
2001-08-20,11.75905704498291,11.84639615377071,11.449398965661,11.671717178983066,25332300
2001-08-21,11.219145774841309,12.108419793392164,11.179445886371315,11.80670170111756,28873200
2001-08-22,11.624077796936035,11.735236523618664,11.131801380623159,11.41763907993682,28870500
2001-08-23,11.123861312866211,11.93373517705728,11.115921187430015,11.528798623567765,31620300
2001-08-24,12.060774803161621,12.140174547365314,11.203260897494893,11.44145937289389,33658100
2001-08-27,11.854336738586426,12.132234326703758,11.711417503021353,12.013135468540911,23745200
2001-08-28,11.123861312866211,11.90991555796073,11.10004093655762,11.86227556255559,36618900
2001-08-29,10.599823951721191,11.282658760622963,10.512484096216252,11.274718636083978,43939900
2001-08-30,9.527934074401855,10.639526080197205,9.385014820977934,10.38544808052105,76405600
2001-08-31,9.694671630859375,10.186948066804243,9.559692522608612,9.607332519666791,38723800
2001-09-04,9.591452598571777,10.345747151284268,9.53587323109981,9.948749938571158,45400800
2001-09-05,9.583515167236328,9.956692864134464,9.226217726773658,9.726434446306317,58220600
2001-09-06,8.670421600341797,9.567635641750702,8.61484221739483,9.385016479305625,74982200
2001-09-07,8.789520263671875,8.980079549309954,8.37664345208265,8.622781361996234,48172100
2001-09-10,9.099178314208984,9.146818324261549,8.614841871867226,8.646601626164845,53889500
2001-09-17,8.74188232421875,8.972140769981248,8.130506007104158,8.170205895796808,63861900
2001-09-18,9.035654067993164,9.234152617578571,8.495737770813056,8.694236320398463,77758800
2001-09-19,8.89273452758789,9.154752542375228,8.146380343056776,8.91655414060169,67253400
2001-09-20,8.980076789855957,9.16269513417817,8.527499477400118,8.567199347926005,57281700
2001-09-21,8.543379783630371,8.853037109864173,8.06698284866937,8.090802468253804,80169100
2001-09-24,9.94080924987793,10.115487455085582,8.932436100014534,8.972135967456996,76525500
2001-09-25,9.726432800292969,10.369568690057125,9.647033045977135,10.05197043000597,57355300
2001-09-26,9.68673324584961,9.956691510862521,9.464414986455767,9.916991632381999,39057600
2001-09-27,9.55969524383545,9.782013526563079,9.345317089079733,9.504115862456612,41609600
2001-09-28,9.988447189331055,10.115486142897764,9.583509956928255,9.662909681513394,44276500
2001-10-01,9.988447189331055,10.083726404506086,9.670849805414285,9.901108098056916,30206800
2001-10-02,10.004326820373535,10.194885238975811,9.79788815494848,9.940807347506109,42296100
2001-10-03,10.845963478088379,11.242960681574553,9.710551233810055,9.821710723382528,71058700
2001-10-04,10.949180603027344,11.584376150166076,10.806261396687852,11.195319152032923,57506300
2001-10-05,11.274718284606934,11.449397232959432,10.615703112654245,10.726862581098912,39470600
2001-10-08,11.036523818969727,11.433521089540037,10.822145686612103,10.96506494632532,30967900
2001-10-09,10.877725601196289,11.155624007250788,10.655407330680035,11.131804381855677,28599600
2001-10-10,11.346179962158203,11.47321894518842,10.623645178264793,10.718924415537456,38833200
2001-10-11,11.886094093322754,11.909913708720858,11.51291658509683,11.536736200494934,49702400
2001-10-12,11.862275123596191,11.870215248738566,11.274719492876644,11.560557940306053,41655100
2001-10-15,11.465277671813965,11.703476119758868,11.282659341290467,11.48909804665685,49779400
2001-10-16,11.862275123596191,11.89403486695368,11.425578841733724,11.552617815163678,32793500
2001-10-17,10.845963478088379,12.187814449910412,10.822143857898588,12.12429495792959,54189200
2001-10-18,11.32236385345459,11.481162631489319,10.790387379129019,10.885666645949856,40798900
2001-10-19,11.544675827026367,11.600255179629983,10.996820153215607,11.179438458748564,35524500
2001-10-22,11.87021541595459,11.901975159759479,11.282659776958132,11.369998883118571,24091900
2001-10-23,11.917856216430664,12.291033042078006,11.75111736087323,11.941675836592562,38775600
2001-10-24,11.639957427978516,11.965495000899915,11.457339085007796,11.647897553467342,59223700
2001-10-25,11.076220512390137,11.195320113640257,10.52836476971793,11.115920379473511,82909100
2001-10-26,10.78244400024414,11.179441204250809,10.639524764493878,10.885663364151323,46623900
2001-10-29,10.639525413513184,11.004762893767571,10.48866679996147,10.655405666103954,39469900
2001-10-30,10.718925476074219,10.973003467273276,10.401327987075394,10.583946353946683,39623500
2001-10-31,10.766565322875977,11.258841802336157,10.695105699577992,11.012703184000001,36448300
2001-11-01,11.250901222229004,11.290601095483886,10.655405395042058,10.790384509781399,37005300
2001-11-02,11.47321891784668,11.552618660657384,11.036521846811949,11.203260700944771,30795000
2001-11-05,11.878153800964355,12.029012372632586,11.592316148597854,11.766994335326983,35243400
2001-11-06,12.08459186553955,12.1401712169076,11.465275847958976,11.655835030328621,34708200
2001-11-07,12.370430946350098,12.656268617431182,11.909914319891259,11.957554310344086,44046600
2001-11-08,12.267210960388184,12.926226881801103,12.084592647104207,12.410130167105674,46697600
2001-11-09,12.211634635925293,12.457772489452738,12.052835898615312,12.203694509756767,29770800
2001-11-12,12.227514266967773,12.330733636669647,11.62407905848223,12.021076284776147,27878300
2001-11-13,11.528796195983887,12.124291848490198,11.338237011700839,12.013132387426078,89914000
2001-11-14,11.846397399902344,11.96549626597854,11.274721176869928,11.774937777371777,52842700
2001-11-15,11.743176460266113,12.108413893235804,11.5129181279947,11.655837353960411,41385800
2001-11-16,11.552619934082031,11.846397803324933,11.40970068415386,11.798757800944827,40618100
2001-11-19,11.806696891784668,11.949616129175052,11.512919048313835,11.766997019485997,30458900
2001-11-20,11.560558319091797,12.052834735868487,11.544678068286725,11.751116785480445,40052100
2001-11-21,11.179438591003418,11.687595165944265,11.09209949913423,11.51291622499399,33836400
2001-11-23,11.441459655761719,11.473219402785977,11.179441553508557,11.227081552650994,10846300
2001-11-26,11.703476905822754,11.743176776015344,11.47321856736018,11.544678182264434,32643100
2001-11-27,11.4493989944458,11.846396183553598,11.298539638546092,11.56849784829332,36021500
2001-11-28,11.211197853088379,11.814633618204843,11.171497992212743,11.369996539379063,30083900
2001-11-29,11.266779899597168,11.512918490146003,11.115921300830625,11.369999259684612,36810100
2001-11-30,11.139745712280273,11.735241752424592,10.861848014540346,11.44146379681888,74143100
2001-12-03,10.877725601196289,11.330303026976823,10.838025720729613,10.97300485998897,42093800
2001-12-04,10.957125663757324,11.036524669664134,10.576007860882953,11.012705043613318,47757100
2001-12-05,12.203693389892578,12.211633515332483,11.473218508086118,11.512918378073607,113746800
2001-12-06,12.624509811401367,12.727729924564184,12.306912375561993,12.394251481114816,67014700
2001-12-07,12.632453918457031,12.664213672051913,12.3466161361031,12.497474776375721,42468600
2001-12-10,12.243391990661621,12.71978886670145,12.108412901024067,12.418070946171152,35877600
2001-12-11,11.997258186340332,12.513355132944914,11.989318815786616,12.473655251327292,41071500
2001-12-12,11.989312171936035,12.267209674838597,11.711413911821634,12.132230606464383,44940700
2001-12-13,11.647896766662598,12.108413412938376,11.425578568477185,11.703476126905953,52531500
2001-12-14,11.568502426147461,11.671721827026614,11.362064381601499,11.632021940963503,54346500
2001-12-17,11.743176460266113,11.909915304822103,11.43351838974441,11.473218258869554,32530700
2001-12-18,11.949618339538574,12.148116980536848,11.83845882798314,11.909918459896474,40321500
2001-12-19,11.846397399902344,12.227514377115872,11.735237902942337,11.759058281927274,59069000
2001-12-20,11.504975318908691,11.838452930228813,11.433515722595544,11.790813704161279,44289800
2001-12-21,11.417638778686523,11.862275188109534,11.393819160341865,11.74317633917423,59252900
2001-12-24,11.38587760925293,11.624076034504917,11.298537757573781,11.441456964167356,12753700
2001-12-26,11.18738079071045,11.67171708365205,11.179440665282218,11.322359894142247,26817000
2001-12-27,11.10798168182373,11.314420411411971,11.01270244290887,11.195321552071414,31281100
2001-12-28,11.163561820983887,11.401759539989696,11.123861948745558,11.163561820983887,24629700
2001-12-31,10.965063095092773,11.298540049435665,10.957122969290971,11.195321442860529,29857600
2002-01-02,11.100038528442383,11.163558760939418,10.957120087656705,11.100038528442383,42477900
2002-01-03,12.140176773071289,12.179876652451469,11.195323581326539,11.235022703494502,77498300
2002-01-04,12.267210960388184,12.616568852983846,12.108412262486482,12.354550812143058,42962600
2002-01-07,12.298971176147461,12.513349994523796,12.124292980298538,12.449830512903834,33672400
2002-01-08,12.505410194396973,12.711848893622653,12.219572519692779,12.227511887192252,39963400
2002-01-09,13.283526420593262,13.69640388672743,12.886529206485221,12.934169962563601,104852700
2002-01-10,13.251765251159668,13.521723433501187,12.989747193525126,13.220004752331754,42615900
2002-01-11,12.91828727722168,13.386744022783605,12.862707920023468,13.251764934834847,41520900
2002-01-14,13.013566970825195,13.24382606029162,12.727730033338931,12.759489019982274,36595900
2002-01-15,13.489964485168457,13.49790461078805,13.021507674581295,13.085027165113923,42148200
2002-01-16,13.164422035217285,13.529660106436793,13.108842690872121,13.220001379562447,38500400
2002-01-17,13.672584533691406,13.894903535451377,13.331168176079585,13.442326919747419,49705700
2002-01-18,13.085029602050781,13.394688501188856,13.053270608081776,13.299408490433049,44563400
2002-01-22,12.656270027160645,13.474084022866741,12.640390533382257,13.243826441201843,42317200
2002-01-23,13.29940414428711,13.458203605510844,12.568929348620951,12.74360754442794,45388000
2002-01-24,13.696403503417969,13.839322738804976,13.521725279291706,13.59318489698521,46794400
2002-01-25,13.251765251159668,13.831380724953663,13.23588500174571,13.474082685259315,41197100
2002-01-28,13.418501853942871,13.60906028272318,13.29940302525815,13.43438210161384,27499800
2002-01-29,13.100906372070312,13.577303270303123,12.934168290622024,13.3470441889614,42884700
2002-01-30,13.196192741394043,13.259712257592252,12.56099606498724,13.07709232340077,46967300
2002-01-31,13.704345703125,13.759925077647784,13.220008557556108,13.497906944594396,52355800
2002-02-01,13.013566970825195,13.521724386935082,12.965927733648158,13.323225798536043,50686200
2002-02-04,12.799188613891602,13.21206449349539,12.632449025585673,13.053266544239756,40447500
2002-02-05,12.553051948547363,12.910349281413508,12.529231571067431,12.680090932925363,40088800
2002-02-06,12.735672950744629,12.838891572994957,12.426014055144897,12.77537207135836,39840500
2002-02-07,12.640389442443848,13.07708570602268,12.497470224712895,12.624509192823973,34368100
2002-02-08,12.846829414367676,12.902408779108285,12.195753502610014,12.695970056911658,35752800
2002-02-11,12.98180866241455,13.021507776398815,12.648330955904713,12.751549560918274,27446200
2002-02-12,12.846829414367676,13.180307117235438,12.703910182506618,12.846829414367676,27703500
2002-02-13,12.799188613891602,13.029446170360645,12.735669131304563,13.005625796481535,24804300
2002-02-14,12.957992553710938,13.38675039520891,12.767434017853379,12.854773914697327,31951400
2002-02-15,12.298971176147461,13.053266345505426,12.235451694527498,12.997686988390948,35977500
2002-02-19,11.743176460266113,12.386312219899796,11.520858253262134,12.171933380951227,46342700
2002-02-20,12.314852714538574,12.505411179350165,11.87021553943283,11.997254515973893,42658600
2002-02-21,12.116357803344727,12.545114857962622,12.100477547849273,12.322796581512076,35673800
2002-02-22,12.306912422180176,12.457771015472321,11.68759704134144,12.140173578429899,31700700
2002-02-25,12.973869323730469,13.061209197102853,12.32279412257979,12.370433365135538,41281500
2002-02-26,13.124731063842773,13.354988706493794,12.918292289561986,12.965931540726942,41557900
2002-02-27,12.997688293457031,13.410564208230698,12.695969589649447,13.275585106932368,40283300
2002-02-28,13.196192741394043,13.458210935014742,13.005632678374695,13.013572807202562,48930600
2002-03-01,12.69597053527832,13.275586095732514,12.346613325269393,13.227946854791883,78055500
2002-03-04,10.853901863098145,11.155619780222397,10.282225769746299,11.07622004937477,208718700
2002-03-05,10.996825218200684,11.227083615741911,10.853905951722599,11.092104476781994,72999800
2002-03-06,11.227079391479492,11.2826587487701,10.82214212696005,10.957121215133197,47536200
2002-03-07,11.115924835205078,11.536741777661259,10.893606550520417,11.489102523834974,38756800
2002-03-08,11.274718284606934,11.552616577112639,11.19531931332811,11.449397232959432,42591600
2002-03-11,11.512921333312988,11.711419976990799,11.147683798657328,11.235022929279161,31683800
2002-03-12,11.465277671813965,11.616137016970933,11.30647895892136,11.425578561499808,30116900
2002-03-13,11.028582572937012,11.441459270344197,11.004762195562158,11.3779397784354,33362500
2002-03-14,10.671284675598145,11.179441377183613,10.623645434419183,11.084162137613603,46463700
2002-03-15,10.004326820373535,10.345743797732986,9.996386696962144,10.242524465020459,121186000
2002-03-18,10.004326820373535,10.329864308122053,9.901107487661006,10.186945115564422,49182600
2002-03-19,10.171066284179688,10.448963806656007,10.083726435425847,10.115486173914908,37202500
2002-03-20,9.956686019897461,10.361623194099966,9.940806531589876,10.051965221378325,35961200
2002-03-21,10.441028594970703,10.520428357154886,9.87729240365731,10.044031298474293,49338700
2002-03-22,10.202825546264648,10.718921461916631,10.139306072252461,10.528363039880071,40552600
2002-03-25,9.94080924987793,10.321926160016794,9.92492900001615,10.258406674993651,30843100
2002-03-26,10.091670989990234,10.321929384431368,9.893172347981938,9.932872227826042,37668400
2002-03-27,10.02815055847168,10.17900917928449,9.964631059475533,10.107549553610784,28081700
2002-03-28,10.163130760192871,10.234590393439605,9.996391868354571,10.123430879809993,24038700
2002-04-01,10.194889068603516,10.234588943361556,9.924930828903403,10.004330578419482,28660500
2002-04-02,9.948746681213379,10.09166587330424,9.901107455324322,9.980506417543365,28503600
2002-04-03,9.90904426574707,10.099603391789628,9.78200535319313,9.964624357898154,29135700
2002-04-04,9.70261287689209,9.996390747237998,9.55969362642732,9.813771620842775,31358700
2002-04-05,9.631153106689453,9.948750594928223,9.55175335602369,9.797891977317843,25132200
2002-04-08,9.797889709472656,9.821709326274178,9.345313204183913,9.496171786876173,29156800
2002-04-09,9.512049674987793,9.82964779336997,9.392950853851875,9.789947933920718,36219100
2002-04-10,9.170633316040039,9.591450037114802,8.622776884765678,9.464411084127091,60553900
